img_id,variant,source_dataset,generator_family,label,prob,path
sidset_70f5dafbaa7da68a,color_down,sidset,real,0,0.6975800395011902,data\cache\clean\test\sidset_70f5dafbaa7da68a\color_down.jpg
sidset_759a21da57c25774,color_down,sidset,real,0,0.9977565407752991,data\cache\clean\test\sidset_759a21da57c25774\color_down.jpg
sidset_772850bc0fb9e17c,color_down,sidset,real,0,0.8429837226867676,data\cache\clean\test\sidset_772850bc0fb9e17c\color_down.jpg
sidset_7974984b83c15934,color_down,sidset,real,0,0.9864830374717712,data\cache\clean\test\sidset_7974984b83c15934\color_down.jpg
sidset_7b550aceb5ec111f,color_down,sidset,real,0,0.9169143438339233,data\cache\clean\test\sidset_7b550aceb5ec111f\color_down.jpg
sidset_832e43df048c6d1a,color_down,sidset,real,0,0.6127861738204956,data\cache\clean\test\sidset_832e43df048c6d1a\color_down.jpg
sidset_8619862cda88466c,color_down,sidset,real,0,0.9984468817710876,data\cache\clean\test\sidset_8619862cda88466c\color_down.jpg
sidset_88431f034d786206,color_down,sidset,real,0,0.6183069944381714,data\cache\clean\test\sidset_88431f034d786206\color_down.jpg
sidset_9396f525ca983a0d,color_down,sidset,real,0,0.7752996683120728,data\cache\clean\test\sidset_9396f525ca983a0d\color_down.jpg
sidset_9915729405b9e03e,color_down,sidset,real,0,0.6997489929199219,data\cache\clean\test\sidset_9915729405b9e03e\color_down.jpg
sidset_995429a562f1aed2,color_down,sidset,real,0,0.9134501218795776,data\cache\clean\test\sidset_995429a562f1aed2\color_down.jpg
sidset_9ad980e066bd4c5e,color_down,sidset,real,0,0.639823853969574,data\cache\clean\test\sidset_9ad980e066bd4c5e\color_down.jpg
sidset_9e2a9b16ff46f867,color_down,sidset,real,0,0.7576621770858765,data\cache\clean\test\sidset_9e2a9b16ff46f867\color_down.jpg
sidset_a3293aebf3086c9f,color_down,sidset,real,0,0.8863999247550964,data\cache\clean\test\sidset_a3293aebf3086c9f\color_down.jpg
sidset_a429805728e89e7d,color_down,sidset,real,0,0.7262254953384399,data\cache\clean\test\sidset_a429805728e89e7d\color_down.jpg
sidset_a5b01f2aa66b2e86,color_down,sidset,real,0,0.8015842437744141,data\cache\clean\test\sidset_a5b01f2aa66b2e86\color_down.jpg
sidset_a8ad741ef85002f3,color_down,sidset,real,0,0.9339329600334167,data\cache\clean\test\sidset_a8ad741ef85002f3\color_down.jpg
sidset_a9461d28df2d46d8,color_down,sidset,real,0,0.7569061517715454,data\cache\clean\test\sidset_a9461d28df2d46d8\color_down.jpg
sidset_ab1441008986f237,color_down,sidset,real,0,0.6958510875701904,data\cache\clean\test\sidset_ab1441008986f237\color_down.jpg
sidset_ac54ef2834f8bc74,color_down,sidset,real,0,0.6865090727806091,data\cache\clean\test\sidset_ac54ef2834f8bc74\color_down.jpg
sidset_b230de6baca8d392,color_down,sidset,real,0,0.9045257568359375,data\cache\clean\test\sidset_b230de6baca8d392\color_down.jpg
sidset_b3d460c2a4f17eff,color_down,sidset,real,0,0.9354758262634277,data\cache\clean\test\sidset_b3d460c2a4f17eff\color_down.jpg
sidset_b6d4573c9d24dcf3,color_down,sidset,real,0,0.9010059833526611,data\cache\clean\test\sidset_b6d4573c9d24dcf3\color_down.jpg
sidset_bc70b06f0d603efd,color_down,sidset,real,0,0.9999890327453613,data\cache\clean\test\sidset_bc70b06f0d603efd\color_down.jpg
sidset_c2f7255d9f5d9469,color_down,sidset,real,0,0.7394832968711853,data\cache\clean\test\sidset_c2f7255d9f5d9469\color_down.jpg
sidset_c5a378b0ea24d25e,color_down,sidset,real,0,0.9800360798835754,data\cache\clean\test\sidset_c5a378b0ea24d25e\color_down.jpg
sidset_c5f4e20e7d2e391c,color_down,sidset,real,0,0.9012790322303772,data\cache\clean\test\sidset_c5f4e20e7d2e391c\color_down.jpg
sidset_c790c7ca03b21797,color_down,sidset,real,0,0.7087289690971375,data\cache\clean\test\sidset_c790c7ca03b21797\color_down.jpg
sidset_cb68a83278e88b9d,color_down,sidset,real,0,0.8233994245529175,data\cache\clean\test\sidset_cb68a83278e88b9d\color_down.jpg
sidset_cc4571b1efacde65,color_down,sidset,real,0,0.9148184657096863,data\cache\clean\test\sidset_cc4571b1efacde65\color_down.jpg
sidset_cefabeb567a88f94,color_down,sidset,real,0,0.8623868227005005,data\cache\clean\test\sidset_cefabeb567a88f94\color_down.jpg
sidset_d16d462a77a3e94c,color_down,sidset,real,0,0.9792435765266418,data\cache\clean\test\sidset_d16d462a77a3e94c\color_down.jpg
sidset_e67f5961f8d7c753,color_down,sidset,real,0,0.7732412219047546,data\cache\clean\test\sidset_e67f5961f8d7c753\color_down.jpg
sidset_e8e76505f6a37089,color_down,sidset,real,0,0.7798500061035156,data\cache\clean\test\sidset_e8e76505f6a37089\color_down.jpg
sidset_e99541e9ff8fadb2,color_down,sidset,real,0,0.9955997467041016,data\cache\clean\test\sidset_e99541e9ff8fadb2\color_down.jpg
sidset_ef3f636bfc78f3a5,color_down,sidset,real,0,0.9813706278800964,data\cache\clean\test\sidset_ef3f636bfc78f3a5\color_down.jpg
sidset_f250696304a3be0e,color_down,sidset,real,0,0.9349914789199829,data\cache\clean\test\sidset_f250696304a3be0e\color_down.jpg
sidset_f546b6139401dfc1,color_down,sidset,real,0,0.8526704907417297,data\cache\clean\test\sidset_f546b6139401dfc1\color_down.jpg
sidset_f630570a5eab971b,color_down,sidset,real,0,0.6531714797019958,data\cache\clean\test\sidset_f630570a5eab971b\color_down.jpg
sidset_fac95db1f3df9775,color_down,sidset,real,0,0.9993535876274109,data\cache\clean\test\sidset_fac95db1f3df9775\color_down.jpg
sidset_fb876f14b96f08aa,color_down,sidset,real,0,0.9974397420883179,data\cache\clean\test\sidset_fb876f14b96f08aa\color_down.jpg
sidset_fe0bec3214706d60,color_down,sidset,real,0,0.9038293361663818,data\cache\clean\test\sidset_fe0bec3214706d60\color_down.jpg
cifake_0235,color_up,cifake,real,0,0.9072790741920471,data\cache\clean\test\cifake_0235\color_up.jpg
cifake_0240 (9),color_up,cifake,real,0,0.650971531867981,data\cache\clean\test\cifake_0240 (9)\color_up.jpg
cifake_0242 (4),color_up,cifake,real,0,0.8875318765640259,data\cache\clean\test\cifake_0242 (4)\color_up.jpg
cifake_0327 (5),color_up,cifake,real,0,0.9209434986114502,data\cache\clean\test\cifake_0327 (5)\color_up.jpg
cifake_0618 (3),color_up,cifake,real,0,0.8682947754859924,data\cache\clean\test\cifake_0618 (3)\color_up.jpg
cifake_0745,color_up,cifake,real,0,0.6791267991065979,data\cache\clean\test\cifake_0745\color_up.jpg
cifake_0793,color_up,cifake,real,0,0.7004284858703613,data\cache\clean\test\cifake_0793\color_up.jpg
cifake_0858 (3),color_up,cifake,real,0,0.8989399075508118,data\cache\clean\test\cifake_0858 (3)\color_up.jpg
cifake_0967 (9),color_up,cifake,real,0,0.7825882434844971,data\cache\clean\test\cifake_0967 (9)\color_up.jpg
cifake_1974,color_up,cifake,real,0,0.8481816649436951,data\cache\clean\test\cifake_1974\color_up.jpg
cifake_2071,color_up,cifake,real,0,0.6472549438476562,data\cache\clean\test\cifake_2071\color_up.jpg
cifake_2122,color_up,cifake,real,0,0.8280827403068542,data\cache\clean\test\cifake_2122\color_up.jpg
cifake_2633 (10),color_up,cifake,real,0,0.5037280321121216,data\cache\clean\test\cifake_2633 (10)\color_up.jpg
cifake_2660,color_up,cifake,real,0,0.5909489393234253,data\cache\clean\test\cifake_2660\color_up.jpg
cifake_3891 (3),color_up,cifake,real,0,0.8178625702857971,data\cache\clean\test\cifake_3891 (3)\color_up.jpg
cifake_4660 (5),color_up,cifake,real,0,0.9563632011413574,data\cache\clean\test\cifake_4660 (5)\color_up.jpg
cifake_4673 (5),color_up,cifake,real,0,0.848834753036499,data\cache\clean\test\cifake_4673 (5)\color_up.jpg
sidset_01cc1b0f620bd54f,color_up,sidset,real,0,0.8264966011047363,data\cache\clean\test\sidset_01cc1b0f620bd54f\color_up.jpg
sidset_01cfa603553a1a45,color_up,sidset,real,0,0.9555891752243042,data\cache\clean\test\sidset_01cfa603553a1a45\color_up.jpg
sidset_036df955965cb2f9,color_up,sidset,real,0,0.993546187877655,data\cache\clean\test\sidset_036df955965cb2f9\color_up.jpg
sidset_038789965a8f7606,color_up,sidset,real,0,0.9578800797462463,data\cache\clean\test\sidset_038789965a8f7606\color_up.jpg
sidset_04dca235b99ad328,color_up,sidset,real,0,0.6464468836784363,data\cache\clean\test\sidset_04dca235b99ad328\color_up.jpg
sidset_04f2ca3f7633822b,color_up,sidset,real,0,0.5572040677070618,data\cache\clean\test\sidset_04f2ca3f7633822b\color_up.jpg
sidset_075db643445af8e3,color_up,sidset,real,0,0.9986947178840637,data\cache\clean\test\sidset_075db643445af8e3\color_up.jpg
sidset_0deb07ac44f13954,color_up,sidset,real,0,0.7701677680015564,data\cache\clean\test\sidset_0deb07ac44f13954\color_up.jpg
sidset_0f8102c25fc764ea,color_up,sidset,real,0,0.9809338450431824,data\cache\clean\test\sidset_0f8102c25fc764ea\color_up.jpg
sidset_0fde67f4281cb3ac,color_up,sidset,real,0,0.6122983694076538,data\cache\clean\test\sidset_0fde67f4281cb3ac\color_up.jpg
sidset_10932d70e80241b5,color_up,sidset,real,0,0.8014042377471924,data\cache\clean\test\sidset_10932d70e80241b5\color_up.jpg
sidset_1409961a28ec7db5,color_up,sidset,real,0,0.9852370619773865,data\cache\clean\test\sidset_1409961a28ec7db5\color_up.jpg
sidset_14312756c1c94efa,color_up,sidset,real,0,0.9999891519546509,data\cache\clean\test\sidset_14312756c1c94efa\color_up.jpg
sidset_1493e45feef507e8,color_up,sidset,real,0,0.6939305067062378,data\cache\clean\test\sidset_1493e45feef507e8\color_up.jpg
sidset_1577f06c8ee59ef0,color_up,sidset,real,0,0.678034782409668,data\cache\clean\test\sidset_1577f06c8ee59ef0\color_up.jpg
sidset_165e94520f73e349,color_up,sidset,real,0,0.6328562498092651,data\cache\clean\test\sidset_165e94520f73e349\color_up.jpg
sidset_18e31327000165d6,color_up,sidset,real,0,0.7607339024543762,data\cache\clean\test\sidset_18e31327000165d6\color_up.jpg
sidset_1cae0a8c943c87f1,color_up,sidset,real,0,0.5399216413497925,data\cache\clean\test\sidset_1cae0a8c943c87f1\color_up.jpg
sidset_1d24e17c0f598d7a,color_up,sidset,real,0,0.9901143312454224,data\cache\clean\test\sidset_1d24e17c0f598d7a\color_up.jpg
sidset_22164251d34be040,color_up,sidset,real,0,0.7485738396644592,data\cache\clean\test\sidset_22164251d34be040\color_up.jpg
sidset_22b07f2ffcaf319c,color_up,sidset,real,0,0.9993533492088318,data\cache\clean\test\sidset_22b07f2ffcaf319c\color_up.jpg
sidset_240eaccddb6506ef,color_up,sidset,real,0,0.5120130181312561,data\cache\clean\test\sidset_240eaccddb6506ef\color_up.jpg
sidset_262ab01448a69651,color_up,sidset,real,0,0.9546305537223816,data\cache\clean\test\sidset_262ab01448a69651\color_up.jpg
sidset_26c389b400ea1653,color_up,sidset,real,0,0.9633556604385376,data\cache\clean\test\sidset_26c389b400ea1653\color_up.jpg
sidset_310e74902f5337fc,color_up,sidset,real,0,0.6322165131568909,data\cache\clean\test\sidset_310e74902f5337fc\color_up.jpg
sidset_31f7ec5269c0f867,color_up,sidset,real,0,0.7799184918403625,data\cache\clean\test\sidset_31f7ec5269c0f867\color_up.jpg
sidset_34866edcc2800ae0,color_up,sidset,real,0,0.9970698356628418,data\cache\clean\test\sidset_34866edcc2800ae0\color_up.jpg
sidset_39a3f029e2e17dd3,color_up,sidset,real,0,0.9995437264442444,data\cache\clean\test\sidset_39a3f029e2e17dd3\color_up.jpg
sidset_3beca4d6152a4aa5,color_up,sidset,real,0,0.8469181060791016,data\cache\clean\test\sidset_3beca4d6152a4aa5\color_up.jpg
sidset_45c5c68f5a74cd90,color_up,sidset,real,0,0.5519108772277832,data\cache\clean\test\sidset_45c5c68f5a74cd90\color_up.jpg
sidset_52bf81b2d7f84101,color_up,sidset,real,0,0.9841079711914062,data\cache\clean\test\sidset_52bf81b2d7f84101\color_up.jpg
sidset_5a165a26bf8ca4be,color_up,sidset,real,0,0.9960952401161194,data\cache\clean\test\sidset_5a165a26bf8ca4be\color_up.jpg
sidset_5ae51a789c118b75,color_up,sidset,real,0,0.6243582963943481,data\cache\clean\test\sidset_5ae51a789c118b75\color_up.jpg
sidset_5b291a7b5ae05cf0,color_up,sidset,real,0,0.8630176186561584,data\cache\clean\test\sidset_5b291a7b5ae05cf0\color_up.jpg
sidset_5b8f12b78d13bfcd,color_up,sidset,real,0,0.96783047914505,data\cache\clean\test\sidset_5b8f12b78d13bfcd\color_up.jpg
sidset_5ba522a91162ae70,color_up,sidset,real,0,0.986064076423645,data\cache\clean\test\sidset_5ba522a91162ae70\color_up.jpg
sidset_5c175a143c23a7b8,color_up,sidset,real,0,0.5894052982330322,data\cache\clean\test\sidset_5c175a143c23a7b8\color_up.jpg
sidset_5f38de5989bc70a2,color_up,sidset,real,0,0.7483954429626465,data\cache\clean\test\sidset_5f38de5989bc70a2\color_up.jpg
sidset_615f67f3acd96d5c,color_up,sidset,real,0,0.666051983833313,data\cache\clean\test\sidset_615f67f3acd96d5c\color_up.jpg
sidset_68f0479b7dde7700,color_up,sidset,real,0,0.6445214748382568,data\cache\clean\test\sidset_68f0479b7dde7700\color_up.jpg
sidset_6a9b88d93d860623,color_up,sidset,real,0,0.92795729637146,data\cache\clean\test\sidset_6a9b88d93d860623\color_up.jpg
sidset_6b7167d906f4ff1f,color_up,sidset,real,0,0.9993947744369507,data\cache\clean\test\sidset_6b7167d906f4ff1f\color_up.jpg
sidset_6c4941996cd7f5fc,color_up,sidset,real,0,0.5002952218055725,data\cache\clean\test\sidset_6c4941996cd7f5fc\color_up.jpg
sidset_759a21da57c25774,color_up,sidset,real,0,0.7309938073158264,data\cache\clean\test\sidset_759a21da57c25774\color_up.jpg
sidset_796b6212cfecb3de,color_up,sidset,real,0,0.9772870540618896,data\cache\clean\test\sidset_796b6212cfecb3de\color_up.jpg
sidset_7974984b83c15934,color_up,sidset,real,0,0.8772952556610107,data\cache\clean\test\sidset_7974984b83c15934\color_up.jpg
sidset_7b550aceb5ec111f,color_up,sidset,real,0,0.8530580997467041,data\cache\clean\test\sidset_7b550aceb5ec111f\color_up.jpg
sidset_8619862cda88466c,color_up,sidset,real,0,0.9555754661560059,data\cache\clean\test\sidset_8619862cda88466c\color_up.jpg
sidset_88431f034d786206,color_up,sidset,real,0,0.922643780708313,data\cache\clean\test\sidset_88431f034d786206\color_up.jpg
sidset_8d2495ea75218578,color_up,sidset,real,0,0.7173110842704773,data\cache\clean\test\sidset_8d2495ea75218578\color_up.jpg
sidset_995429a562f1aed2,color_up,sidset,real,0,0.6447935104370117,data\cache\clean\test\sidset_995429a562f1aed2\color_up.jpg
sidset_9e2a9b16ff46f867,color_up,sidset,real,0,0.955797553062439,data\cache\clean\test\sidset_9e2a9b16ff46f867\color_up.jpg
sidset_9f5c482e3984891a,color_up,sidset,real,0,0.584830105304718,data\cache\clean\test\sidset_9f5c482e3984891a\color_up.jpg
sidset_a0c976304a971d8f,color_up,sidset,real,0,0.550514817237854,data\cache\clean\test\sidset_a0c976304a971d8f\color_up.jpg
sidset_a3032d75347e6fa2,color_up,sidset,real,0,0.9475147724151611,data\cache\clean\test\sidset_a3032d75347e6fa2\color_up.jpg
sidset_a3293aebf3086c9f,color_up,sidset,real,0,0.7359134554862976,data\cache\clean\test\sidset_a3293aebf3086c9f\color_up.jpg
sidset_a429805728e89e7d,color_up,sidset,real,0,0.7124929428100586,data\cache\clean\test\sidset_a429805728e89e7d\color_up.jpg
sidset_a8c91bd501d586fa,color_up,sidset,real,0,0.6917651295661926,data\cache\clean\test\sidset_a8c91bd501d586fa\color_up.jpg
sidset_ab1441008986f237,color_up,sidset,real,0,0.9320361018180847,data\cache\clean\test\sidset_ab1441008986f237\color_up.jpg
sidset_ac54ef2834f8bc74,color_up,sidset,real,0,0.9179102182388306,data\cache\clean\test\sidset_ac54ef2834f8bc74\color_up.jpg
sidset_ae2a3178c574c716,color_up,sidset,real,0,0.7532793879508972,data\cache\clean\test\sidset_ae2a3178c574c716\color_up.jpg
sidset_b230de6baca8d392,color_up,sidset,real,0,0.678977370262146,data\cache\clean\test\sidset_b230de6baca8d392\color_up.jpg
sidset_b3d460c2a4f17eff,color_up,sidset,real,0,0.9046763777732849,data\cache\clean\test\sidset_b3d460c2a4f17eff\color_up.jpg
sidset_b6d4573c9d24dcf3,color_up,sidset,real,0,0.717735230922699,data\cache\clean\test\sidset_b6d4573c9d24dcf3\color_up.jpg
sidset_bc70b06f0d603efd,color_up,sidset,real,0,0.9997453093528748,data\cache\clean\test\sidset_bc70b06f0d603efd\color_up.jpg
sidset_bf7100f88bf3b0f3,color_up,sidset,real,0,0.5192404389381409,data\cache\clean\test\sidset_bf7100f88bf3b0f3\color_up.jpg
sidset_c104d5a827c3dc84,color_up,sidset,real,0,0.6212789416313171,data\cache\clean\test\sidset_c104d5a827c3dc84\color_up.jpg
sidset_c2f7255d9f5d9469,color_up,sidset,real,0,0.680517852306366,data\cache\clean\test\sidset_c2f7255d9f5d9469\color_up.jpg
sidset_c5a378b0ea24d25e,color_up,sidset,real,0,0.9876065850257874,data\cache\clean\test\sidset_c5a378b0ea24d25e\color_up.jpg
sidset_c5f4e20e7d2e391c,color_up,sidset,real,0,0.8057751059532166,data\cache\clean\test\sidset_c5f4e20e7d2e391c\color_up.jpg
sidset_c790c7ca03b21797,color_up,sidset,real,0,0.7797311544418335,data\cache\clean\test\sidset_c790c7ca03b21797\color_up.jpg
sidset_c90419b9eb89527a,color_up,sidset,real,0,0.974928081035614,data\cache\clean\test\sidset_c90419b9eb89527a\color_up.jpg
sidset_cb68a83278e88b9d,color_up,sidset,real,0,0.9990187883377075,data\cache\clean\test\sidset_cb68a83278e88b9d\color_up.jpg
sidset_cc4571b1efacde65,color_up,sidset,real,0,0.6693270802497864,data\cache\clean\test\sidset_cc4571b1efacde65\color_up.jpg
sidset_d5b1f51ca14baa4e,color_up,sidset,real,0,0.5688403844833374,data\cache\clean\test\sidset_d5b1f51ca14baa4e\color_up.jpg
sidset_d652dc17bb0709b8,color_up,sidset,real,0,0.5321176648139954,data\cache\clean\test\sidset_d652dc17bb0709b8\color_up.jpg
sidset_d7c9ba7b7774dcd9,color_up,sidset,real,0,0.9780744314193726,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\color_up.jpg
sidset_de2d4b37000ff09c,color_up,sidset,real,0,0.827389121055603,data\cache\clean\test\sidset_de2d4b37000ff09c\color_up.jpg
sidset_df089363fbc3dff5,color_up,sidset,real,0,0.5218729376792908,data\cache\clean\test\sidset_df089363fbc3dff5\color_up.jpg
sidset_e67f5961f8d7c753,color_up,sidset,real,0,0.8443006277084351,data\cache\clean\test\sidset_e67f5961f8d7c753\color_up.jpg
sidset_e8e76505f6a37089,color_up,sidset,real,0,0.7904557585716248,data\cache\clean\test\sidset_e8e76505f6a37089\color_up.jpg
sidset_e99541e9ff8fadb2,color_up,sidset,real,0,0.9815388321876526,data\cache\clean\test\sidset_e99541e9ff8fadb2\color_up.jpg
sidset_ef3f636bfc78f3a5,color_up,sidset,real,0,0.9604228734970093,data\cache\clean\test\sidset_ef3f636bfc78f3a5\color_up.jpg
sidset_f250696304a3be0e,color_up,sidset,real,0,0.9630210995674133,data\cache\clean\test\sidset_f250696304a3be0e\color_up.jpg
sidset_f2be8bd472d53987,color_up,sidset,real,0,0.666462242603302,data\cache\clean\test\sidset_f2be8bd472d53987\color_up.jpg
sidset_f546b6139401dfc1,color_up,sidset,real,0,0.7974108457565308,data\cache\clean\test\sidset_f546b6139401dfc1\color_up.jpg
sidset_fac95db1f3df9775,color_up,sidset,real,0,0.9994982481002808,data\cache\clean\test\sidset_fac95db1f3df9775\color_up.jpg
sidset_fb876f14b96f08aa,color_up,sidset,real,0,0.8259820342063904,data\cache\clean\test\sidset_fb876f14b96f08aa\color_up.jpg
sidset_fe0bec3214706d60,color_up,sidset,real,0,0.8442518711090088,data\cache\clean\test\sidset_fe0bec3214706d60\color_up.jpg
cifake_0179 (9),crop80,cifake,real,0,0.6887377500534058,data\cache\clean\test\cifake_0179 (9)\crop80.jpg
cifake_0235,crop80,cifake,real,0,0.8652864694595337,data\cache\clean\test\cifake_0235\crop80.jpg
cifake_0327 (5),crop80,cifake,real,0,0.8817048668861389,data\cache\clean\test\cifake_0327 (5)\crop80.jpg
cifake_0745,crop80,cifake,real,0,0.6706998348236084,data\cache\clean\test\cifake_0745\crop80.jpg
cifake_0793,crop80,cifake,real,0,0.9854356646537781,data\cache\clean\test\cifake_0793\crop80.jpg
cifake_0967 (9),crop80,cifake,real,0,0.6439111828804016,data\cache\clean\test\cifake_0967 (9)\crop80.jpg
cifake_1139,crop80,cifake,real,0,0.6570538878440857,data\cache\clean\test\cifake_1139\crop80.jpg
cifake_1435 (2),crop80,cifake,real,0,0.8859065771102905,data\cache\clean\test\cifake_1435 (2)\crop80.jpg
cifake_1614 (9),crop80,cifake,real,0,0.8164230585098267,data\cache\clean\test\cifake_1614 (9)\crop80.jpg
cifake_1974,crop80,cifake,real,0,0.8947109580039978,data\cache\clean\test\cifake_1974\crop80.jpg
cifake_2122,crop80,cifake,real,0,0.5822924971580505,data\cache\clean\test\cifake_2122\crop80.jpg
cifake_2400,crop80,cifake,real,0,0.5227293968200684,data\cache\clean\test\cifake_2400\crop80.jpg
cifake_2660,crop80,cifake,real,0,0.6933272480964661,data\cache\clean\test\cifake_2660\crop80.jpg
cifake_2820 (8),crop80,cifake,real,0,0.7516173720359802,data\cache\clean\test\cifake_2820 (8)\crop80.jpg
cifake_2857 (10),crop80,cifake,real,0,0.9216909408569336,data\cache\clean\test\cifake_2857 (10)\crop80.jpg
cifake_2874 (4),crop80,cifake,real,0,0.6077542901039124,data\cache\clean\test\cifake_2874 (4)\crop80.jpg
cifake_3051 (7),crop80,cifake,real,0,0.7049192190170288,data\cache\clean\test\cifake_3051 (7)\crop80.jpg
cifake_3295 (10),crop80,cifake,real,0,0.8117681741714478,data\cache\clean\test\cifake_3295 (10)\crop80.jpg
cifake_3446 (10),crop80,cifake,real,0,0.5211887955665588,data\cache\clean\test\cifake_3446 (10)\crop80.jpg
cifake_3891 (3),crop80,cifake,real,0,0.8075304627418518,data\cache\clean\test\cifake_3891 (3)\crop80.jpg
cifake_3916 (8),crop80,cifake,real,0,0.5867688059806824,data\cache\clean\test\cifake_3916 (8)\crop80.jpg
cifake_4389,crop80,cifake,real,0,0.8561762571334839,data\cache\clean\test\cifake_4389\crop80.jpg
cifake_4609 (2),crop80,cifake,real,0,0.6105256676673889,data\cache\clean\test\cifake_4609 (2)\crop80.jpg
cifake_4660 (5),crop80,cifake,real,0,0.831931471824646,data\cache\clean\test\cifake_4660 (5)\crop80.jpg
sidset_01cc1b0f620bd54f,crop80,sidset,real,0,0.6421783566474915,data\cache\clean\test\sidset_01cc1b0f620bd54f\crop80.jpg
sidset_038789965a8f7606,crop80,sidset,real,0,0.9817385077476501,data\cache\clean\test\sidset_038789965a8f7606\crop80.jpg
sidset_04dca235b99ad328,crop80,sidset,real,0,0.9924322366714478,data\cache\clean\test\sidset_04dca235b99ad328\crop80.jpg
sidset_04ed850366fa5d69,crop80,sidset,real,0,0.8857784271240234,data\cache\clean\test\sidset_04ed850366fa5d69\crop80.jpg
sidset_075db643445af8e3,crop80,sidset,real,0,0.9620890021324158,data\cache\clean\test\sidset_075db643445af8e3\crop80.jpg
sidset_09f7329f0c1c9fd4,crop80,sidset,real,0,0.9844554662704468,data\cache\clean\test\sidset_09f7329f0c1c9fd4\crop80.jpg
sidset_0deb07ac44f13954,crop80,sidset,real,0,0.5479994416236877,data\cache\clean\test\sidset_0deb07ac44f13954\crop80.jpg
sidset_0ef4afc6c7902e61,crop80,sidset,real,0,0.605594277381897,data\cache\clean\test\sidset_0ef4afc6c7902e61\crop80.jpg
sidset_0f8102c25fc764ea,crop80,sidset,real,0,0.9898842573165894,data\cache\clean\test\sidset_0f8102c25fc764ea\crop80.jpg
sidset_0fde67f4281cb3ac,crop80,sidset,real,0,0.7446293234825134,data\cache\clean\test\sidset_0fde67f4281cb3ac\crop80.jpg
sidset_10932d70e80241b5,crop80,sidset,real,0,0.9896532893180847,data\cache\clean\test\sidset_10932d70e80241b5\crop80.jpg
sidset_1409961a28ec7db5,crop80,sidset,real,0,0.7511065006256104,data\cache\clean\test\sidset_1409961a28ec7db5\crop80.jpg
sidset_14312756c1c94efa,crop80,sidset,real,0,0.9999980926513672,data\cache\clean\test\sidset_14312756c1c94efa\crop80.jpg
sidset_1577f06c8ee59ef0,crop80,sidset,real,0,0.9363219738006592,data\cache\clean\test\sidset_1577f06c8ee59ef0\crop80.jpg
sidset_19a1dd0dde3ed26c,crop80,sidset,real,0,0.7758610844612122,data\cache\clean\test\sidset_19a1dd0dde3ed26c\crop80.jpg
sidset_1d24e17c0f598d7a,crop80,sidset,real,0,0.8808940649032593,data\cache\clean\test\sidset_1d24e17c0f598d7a\crop80.jpg
sidset_22b07f2ffcaf319c,crop80,sidset,real,0,0.9988194108009338,data\cache\clean\test\sidset_22b07f2ffcaf319c\crop80.jpg
sidset_230a893e83782a7f,crop80,sidset,real,0,0.7934173345565796,data\cache\clean\test\sidset_230a893e83782a7f\crop80.jpg
sidset_240eaccddb6506ef,crop80,sidset,real,0,0.8294452428817749,data\cache\clean\test\sidset_240eaccddb6506ef\crop80.jpg
sidset_247241c5aa1f3f9c,crop80,sidset,real,0,0.9181302189826965,data\cache\clean\test\sidset_247241c5aa1f3f9c\crop80.jpg
sidset_2c1459dad82c7713,crop80,sidset,real,0,0.8007763028144836,data\cache\clean\test\sidset_2c1459dad82c7713\crop80.jpg
sidset_31f7ec5269c0f867,crop80,sidset,real,0,0.7866539359092712,data\cache\clean\test\sidset_31f7ec5269c0f867\crop80.jpg
sidset_34866edcc2800ae0,crop80,sidset,real,0,0.986840009689331,data\cache\clean\test\sidset_34866edcc2800ae0\crop80.jpg
sidset_34cdb10173e55171,crop80,sidset,real,0,0.7585771679878235,data\cache\clean\test\sidset_34cdb10173e55171\crop80.jpg
sidset_39a3f029e2e17dd3,crop80,sidset,real,0,0.9980137348175049,data\cache\clean\test\sidset_39a3f029e2e17dd3\crop80.jpg
sidset_3beca4d6152a4aa5,crop80,sidset,real,0,0.8067561984062195,data\cache\clean\test\sidset_3beca4d6152a4aa5\crop80.jpg
sidset_41fcb89ff22ef83c,crop80,sidset,real,0,0.5391976237297058,data\cache\clean\test\sidset_41fcb89ff22ef83c\crop80.jpg
sidset_45c5c68f5a74cd90,crop80,sidset,real,0,0.5654848217964172,data\cache\clean\test\sidset_45c5c68f5a74cd90\crop80.jpg
sidset_4e4b9b1d6e8b2aca,crop80,sidset,real,0,0.9414933919906616,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\crop80.jpg
sidset_524db7cc1caac0b0,crop80,sidset,real,0,0.8649048209190369,data\cache\clean\test\sidset_524db7cc1caac0b0\crop80.jpg
sidset_52bf81b2d7f84101,crop80,sidset,real,0,0.6524500250816345,data\cache\clean\test\sidset_52bf81b2d7f84101\crop80.jpg
sidset_55ed6c0bbd54e07d,crop80,sidset,real,0,0.7011166214942932,data\cache\clean\test\sidset_55ed6c0bbd54e07d\crop80.jpg
sidset_5a165a26bf8ca4be,crop80,sidset,real,0,0.9724187254905701,data\cache\clean\test\sidset_5a165a26bf8ca4be\crop80.jpg
sidset_5ae51a789c118b75,crop80,sidset,real,0,0.5187437534332275,data\cache\clean\test\sidset_5ae51a789c118b75\crop80.jpg
