img_id,variant,source_dataset,generator_family,label,prob,path
cifake_4660 (5),blur_s2.0,cifake,real,0,0.9627223610877991,data\cache\clean\test\cifake_4660 (5)\blur_s2.0.jpg
cifake_4673 (5),blur_s2.0,cifake,real,0,0.5984218120574951,data\cache\clean\test\cifake_4673 (5)\blur_s2.0.jpg
sidset_011c2e4461eb1fdc,blur_s2.0,sidset,real,0,0.5598868131637573,data\cache\clean\test\sidset_011c2e4461eb1fdc\blur_s2.0.jpg
sidset_038789965a8f7606,blur_s2.0,sidset,real,0,0.5298189520835876,data\cache\clean\test\sidset_038789965a8f7606\blur_s2.0.jpg
sidset_0f8102c25fc764ea,blur_s2.0,sidset,real,0,0.8756910562515259,data\cache\clean\test\sidset_0f8102c25fc764ea\blur_s2.0.jpg
sidset_1232f7869a64bb9f,blur_s2.0,sidset,real,0,0.5959022045135498,data\cache\clean\test\sidset_1232f7869a64bb9f\blur_s2.0.jpg
sidset_14312756c1c94efa,blur_s2.0,sidset,real,0,0.9967544674873352,data\cache\clean\test\sidset_14312756c1c94efa\blur_s2.0.jpg
sidset_1577f06c8ee59ef0,blur_s2.0,sidset,real,0,0.9200721383094788,data\cache\clean\test\sidset_1577f06c8ee59ef0\blur_s2.0.jpg
sidset_16c4058cc17896fc,blur_s2.0,sidset,real,0,0.6503452062606812,data\cache\clean\test\sidset_16c4058cc17896fc\blur_s2.0.jpg
sidset_22b07f2ffcaf319c,blur_s2.0,sidset,real,0,0.9425085783004761,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s2.0.jpg
sidset_26c389b400ea1653,blur_s2.0,sidset,real,0,0.6286664009094238,data\cache\clean\test\sidset_26c389b400ea1653\blur_s2.0.jpg
sidset_35f6c1138217d58e,blur_s2.0,sidset,real,0,0.6090805530548096,data\cache\clean\test\sidset_35f6c1138217d58e\blur_s2.0.jpg
sidset_39a3f029e2e17dd3,blur_s2.0,sidset,real,0,0.9552710652351379,data\cache\clean\test\sidset_39a3f029e2e17dd3\blur_s2.0.jpg
sidset_3beca4d6152a4aa5,blur_s2.0,sidset,real,0,0.6076730489730835,data\cache\clean\test\sidset_3beca4d6152a4aa5\blur_s2.0.jpg
sidset_524db7cc1caac0b0,blur_s2.0,sidset,real,0,0.7350882291793823,data\cache\clean\test\sidset_524db7cc1caac0b0\blur_s2.0.jpg
sidset_5a165a26bf8ca4be,blur_s2.0,sidset,real,0,0.7861633896827698,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s2.0.jpg
sidset_5b291a7b5ae05cf0,blur_s2.0,sidset,real,0,0.5921245813369751,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s2.0.jpg
sidset_5b8f12b78d13bfcd,blur_s2.0,sidset,real,0,0.6985334753990173,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s2.0.jpg
sidset_5ba522a91162ae70,blur_s2.0,sidset,real,0,0.9751086235046387,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s2.0.jpg
sidset_5bfa50b83754c8c0,blur_s2.0,sidset,real,0,0.5692481398582458,data\cache\clean\test\sidset_5bfa50b83754c8c0\blur_s2.0.jpg
sidset_5c175a143c23a7b8,blur_s2.0,sidset,real,0,0.7661787271499634,data\cache\clean\test\sidset_5c175a143c23a7b8\blur_s2.0.jpg
sidset_615f67f3acd96d5c,blur_s2.0,sidset,real,0,0.6669731736183167,data\cache\clean\test\sidset_615f67f3acd96d5c\blur_s2.0.jpg
sidset_65d4916b9f3f47ba,blur_s2.0,sidset,real,0,0.6768290996551514,data\cache\clean\test\sidset_65d4916b9f3f47ba\blur_s2.0.jpg
sidset_6a9b88d93d860623,blur_s2.0,sidset,real,0,0.6198230385780334,data\cache\clean\test\sidset_6a9b88d93d860623\blur_s2.0.jpg
sidset_6b7167d906f4ff1f,blur_s2.0,sidset,real,0,0.7249863147735596,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s2.0.jpg
sidset_725e4f2f78a9cd86,blur_s2.0,sidset,real,0,0.5753126740455627,data\cache\clean\test\sidset_725e4f2f78a9cd86\blur_s2.0.jpg
sidset_759a21da57c25774,blur_s2.0,sidset,real,0,0.567701518535614,data\cache\clean\test\sidset_759a21da57c25774\blur_s2.0.jpg
sidset_772850bc0fb9e17c,blur_s2.0,sidset,real,0,0.872840940952301,data\cache\clean\test\sidset_772850bc0fb9e17c\blur_s2.0.jpg
sidset_7974984b83c15934,blur_s2.0,sidset,real,0,0.509003758430481,data\cache\clean\test\sidset_7974984b83c15934\blur_s2.0.jpg
sidset_7b550aceb5ec111f,blur_s2.0,sidset,real,0,0.5355101227760315,data\cache\clean\test\sidset_7b550aceb5ec111f\blur_s2.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s2.0,sidset,real,0,0.8335578441619873,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s2.0.jpg
sidset_832e43df048c6d1a,blur_s2.0,sidset,real,0,0.6044240593910217,data\cache\clean\test\sidset_832e43df048c6d1a\blur_s2.0.jpg
sidset_8619862cda88466c,blur_s2.0,sidset,real,0,0.6137252449989319,data\cache\clean\test\sidset_8619862cda88466c\blur_s2.0.jpg
sidset_8d98f1eeb3935d09,blur_s2.0,sidset,real,0,0.7147185206413269,data\cache\clean\test\sidset_8d98f1eeb3935d09\blur_s2.0.jpg
sidset_a3032d75347e6fa2,blur_s2.0,sidset,real,0,0.8106621503829956,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s2.0.jpg
sidset_a429805728e89e7d,blur_s2.0,sidset,real,0,0.8495088815689087,data\cache\clean\test\sidset_a429805728e89e7d\blur_s2.0.jpg
sidset_a5b01f2aa66b2e86,blur_s2.0,sidset,real,0,0.5854173302650452,data\cache\clean\test\sidset_a5b01f2aa66b2e86\blur_s2.0.jpg
sidset_a8ad741ef85002f3,blur_s2.0,sidset,real,0,0.806376576423645,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s2.0.jpg
sidset_ac54ef2834f8bc74,blur_s2.0,sidset,real,0,0.8377407193183899,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s2.0.jpg
sidset_b2a36196721315df,blur_s2.0,sidset,real,0,0.5838614106178284,data\cache\clean\test\sidset_b2a36196721315df\blur_s2.0.jpg
sidset_b6d4573c9d24dcf3,blur_s2.0,sidset,real,0,0.598437488079071,data\cache\clean\test\sidset_b6d4573c9d24dcf3\blur_s2.0.jpg
sidset_bc70b06f0d603efd,blur_s2.0,sidset,real,0,0.9925841093063354,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s2.0.jpg
sidset_c104d5a827c3dc84,blur_s2.0,sidset,real,0,0.646332323551178,data\cache\clean\test\sidset_c104d5a827c3dc84\blur_s2.0.jpg
sidset_c4527bae1db9f157,blur_s2.0,sidset,real,0,0.6350486874580383,data\cache\clean\test\sidset_c4527bae1db9f157\blur_s2.0.jpg
sidset_c5a378b0ea24d25e,blur_s2.0,sidset,real,0,0.592501163482666,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s2.0.jpg
sidset_c7d3774f16039f96,blur_s2.0,sidset,real,0,0.7465981245040894,data\cache\clean\test\sidset_c7d3774f16039f96\blur_s2.0.jpg
sidset_cb68a83278e88b9d,blur_s2.0,sidset,real,0,0.8896700143814087,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s2.0.jpg
sidset_ce09a25a50fdfe47,blur_s2.0,sidset,real,0,0.8032020330429077,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s2.0.jpg
sidset_d3f2cb1aea46d03a,blur_s2.0,sidset,real,0,0.5354442000389099,data\cache\clean\test\sidset_d3f2cb1aea46d03a\blur_s2.0.jpg
sidset_d652dc17bb0709b8,blur_s2.0,sidset,real,0,0.6265131235122681,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s2.0.jpg
sidset_d7c9ba7b7774dcd9,blur_s2.0,sidset,real,0,0.5665134787559509,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\blur_s2.0.jpg
sidset_db325b24acd0df24,blur_s2.0,sidset,real,0,0.5046752095222473,data\cache\clean\test\sidset_db325b24acd0df24\blur_s2.0.jpg
sidset_de2d4b37000ff09c,blur_s2.0,sidset,real,0,0.6380335092544556,data\cache\clean\test\sidset_de2d4b37000ff09c\blur_s2.0.jpg
sidset_e35ca53982ee8372,blur_s2.0,sidset,real,0,0.714847981929779,data\cache\clean\test\sidset_e35ca53982ee8372\blur_s2.0.jpg
sidset_e67f5961f8d7c753,blur_s2.0,sidset,real,0,0.546352207660675,data\cache\clean\test\sidset_e67f5961f8d7c753\blur_s2.0.jpg
sidset_e99541e9ff8fadb2,blur_s2.0,sidset,real,0,0.907884955406189,data\cache\clean\test\sidset_e99541e9ff8fadb2\blur_s2.0.jpg
sidset_fac95db1f3df9775,blur_s2.0,sidset,real,0,0.765330970287323,data\cache\clean\test\sidset_fac95db1f3df9775\blur_s2.0.jpg
sidset_fe0bec3214706d60,blur_s2.0,sidset,real,0,0.9460223317146301,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s2.0.jpg
cifake_0618 (3),color_down,cifake,real,0,0.9457880258560181,data\cache\clean\test\cifake_0618 (3)\color_down.jpg
cifake_1139,color_down,cifake,real,0,0.5885360836982727,data\cache\clean\test\cifake_1139\color_down.jpg
cifake_1435 (2),color_down,cifake,real,0,0.5223327279090881,data\cache\clean\test\cifake_1435 (2)\color_down.jpg
cifake_1974,color_down,cifake,real,0,0.8228639960289001,data\cache\clean\test\cifake_1974\color_down.jpg
cifake_2071,color_down,cifake,real,0,0.7694640755653381,data\cache\clean\test\cifake_2071\color_down.jpg
cifake_2122,color_down,cifake,real,0,0.7932885885238647,data\cache\clean\test\cifake_2122\color_down.jpg
cifake_4660 (5),color_down,cifake,real,0,0.7835434079170227,data\cache\clean\test\cifake_4660 (5)\color_down.jpg
cifake_4673 (5),color_down,cifake,real,0,0.7038085460662842,data\cache\clean\test\cifake_4673 (5)\color_down.jpg
sidset_036df955965cb2f9,color_down,sidset,real,0,0.8603955507278442,data\cache\clean\test\sidset_036df955965cb2f9\color_down.jpg
sidset_038789965a8f7606,color_down,sidset,real,0,0.5629912614822388,data\cache\clean\test\sidset_038789965a8f7606\color_down.jpg
sidset_09f7329f0c1c9fd4,color_down,sidset,real,0,0.7916490435600281,data\cache\clean\test\sidset_09f7329f0c1c9fd4\color_down.jpg
sidset_0f8102c25fc764ea,color_down,sidset,real,0,0.8311437964439392,data\cache\clean\test\sidset_0f8102c25fc764ea\color_down.jpg
sidset_1232f7869a64bb9f,color_down,sidset,real,0,0.5597935914993286,data\cache\clean\test\sidset_1232f7869a64bb9f\color_down.jpg
sidset_14312756c1c94efa,color_down,sidset,real,0,0.9994862079620361,data\cache\clean\test\sidset_14312756c1c94efa\color_down.jpg
sidset_1493e45feef507e8,color_down,sidset,real,0,0.748781144618988,data\cache\clean\test\sidset_1493e45feef507e8\color_down.jpg
sidset_1577f06c8ee59ef0,color_down,sidset,real,0,0.8727440237998962,data\cache\clean\test\sidset_1577f06c8ee59ef0\color_down.jpg
sidset_16c4058cc17896fc,color_down,sidset,real,0,0.7146300077438354,data\cache\clean\test\sidset_16c4058cc17896fc\color_down.jpg
sidset_1d24e17c0f598d7a,color_down,sidset,real,0,0.6987721920013428,data\cache\clean\test\sidset_1d24e17c0f598d7a\color_down.jpg
sidset_22b07f2ffcaf319c,color_down,sidset,real,0,0.8590137958526611,data\cache\clean\test\sidset_22b07f2ffcaf319c\color_down.jpg
sidset_26c389b400ea1653,color_down,sidset,real,0,0.6003323197364807,data\cache\clean\test\sidset_26c389b400ea1653\color_down.jpg
sidset_31f067358de9e261,color_down,sidset,real,0,0.543186604976654,data\cache\clean\test\sidset_31f067358de9e261\color_down.jpg
sidset_31f7ec5269c0f867,color_down,sidset,real,0,0.6366738677024841,data\cache\clean\test\sidset_31f7ec5269c0f867\color_down.jpg
sidset_35f6c1138217d58e,color_down,sidset,real,0,0.5888307690620422,data\cache\clean\test\sidset_35f6c1138217d58e\color_down.jpg
sidset_39a3f029e2e17dd3,color_down,sidset,real,0,0.9900220036506653,data\cache\clean\test\sidset_39a3f029e2e17dd3\color_down.jpg
sidset_3e2450c24133fb44,color_down,sidset,real,0,0.5516794919967651,data\cache\clean\test\sidset_3e2450c24133fb44\color_down.jpg
sidset_4e4b9b1d6e8b2aca,color_down,sidset,real,0,0.5889806747436523,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\color_down.jpg
sidset_52bf81b2d7f84101,color_down,sidset,real,0,0.6823682188987732,data\cache\clean\test\sidset_52bf81b2d7f84101\color_down.jpg
sidset_5a165a26bf8ca4be,color_down,sidset,real,0,0.7188788056373596,data\cache\clean\test\sidset_5a165a26bf8ca4be\color_down.jpg
sidset_5b291a7b5ae05cf0,color_down,sidset,real,0,0.5624599456787109,data\cache\clean\test\sidset_5b291a7b5ae05cf0\color_down.jpg
sidset_5b8f12b78d13bfcd,color_down,sidset,real,0,0.8186272978782654,data\cache\clean\test\sidset_5b8f12b78d13bfcd\color_down.jpg
sidset_5ba522a91162ae70,color_down,sidset,real,0,0.7548236846923828,data\cache\clean\test\sidset_5ba522a91162ae70\color_down.jpg
sidset_5bfa50b83754c8c0,color_down,sidset,real,0,0.7141196131706238,data\cache\clean\test\sidset_5bfa50b83754c8c0\color_down.jpg
sidset_615f67f3acd96d5c,color_down,sidset,real,0,0.6388933062553406,data\cache\clean\test\sidset_615f67f3acd96d5c\color_down.jpg
sidset_6b7167d906f4ff1f,color_down,sidset,real,0,0.9746164679527283,data\cache\clean\test\sidset_6b7167d906f4ff1f\color_down.jpg
sidset_6cd755669fbaa2d8,color_down,sidset,real,0,0.6324842572212219,data\cache\clean\test\sidset_6cd755669fbaa2d8\color_down.jpg
sidset_70f5dafbaa7da68a,color_down,sidset,real,0,0.5495283603668213,data\cache\clean\test\sidset_70f5dafbaa7da68a\color_down.jpg
sidset_759a21da57c25774,color_down,sidset,real,0,0.9440929889678955,data\cache\clean\test\sidset_759a21da57c25774\color_down.jpg
sidset_772850bc0fb9e17c,color_down,sidset,real,0,0.7709968686103821,data\cache\clean\test\sidset_772850bc0fb9e17c\color_down.jpg
sidset_7974984b83c15934,color_down,sidset,real,0,0.5061118006706238,data\cache\clean\test\sidset_7974984b83c15934\color_down.jpg
sidset_7b550aceb5ec111f,color_down,sidset,real,0,0.7249919772148132,data\cache\clean\test\sidset_7b550aceb5ec111f\color_down.jpg
sidset_7f1ce0ac000e1d6c,color_down,sidset,real,0,0.8477939963340759,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\color_down.jpg
sidset_832e43df048c6d1a,color_down,sidset,real,0,0.8698152899742126,data\cache\clean\test\sidset_832e43df048c6d1a\color_down.jpg
sidset_8619862cda88466c,color_down,sidset,real,0,0.9338544607162476,data\cache\clean\test\sidset_8619862cda88466c\color_down.jpg
sidset_88431f034d786206,color_down,sidset,real,0,0.6466655731201172,data\cache\clean\test\sidset_88431f034d786206\color_down.jpg
sidset_a3032d75347e6fa2,color_down,sidset,real,0,0.5362300872802734,data\cache\clean\test\sidset_a3032d75347e6fa2\color_down.jpg
sidset_a4268c0135ca2c65,color_down,sidset,real,0,0.5473784804344177,data\cache\clean\test\sidset_a4268c0135ca2c65\color_down.jpg
sidset_a5b01f2aa66b2e86,color_down,sidset,real,0,0.9406151175498962,data\cache\clean\test\sidset_a5b01f2aa66b2e86\color_down.jpg
sidset_a8ad741ef85002f3,color_down,sidset,real,0,0.8466783761978149,data\cache\clean\test\sidset_a8ad741ef85002f3\color_down.jpg
sidset_ac54ef2834f8bc74,color_down,sidset,real,0,0.570626974105835,data\cache\clean\test\sidset_ac54ef2834f8bc74\color_down.jpg
sidset_ae2a3178c574c716,color_down,sidset,real,0,0.5041996240615845,data\cache\clean\test\sidset_ae2a3178c574c716\color_down.jpg
sidset_b230de6baca8d392,color_down,sidset,real,0,0.7286706566810608,data\cache\clean\test\sidset_b230de6baca8d392\color_down.jpg
sidset_bc70b06f0d603efd,color_down,sidset,real,0,0.975753664970398,data\cache\clean\test\sidset_bc70b06f0d603efd\color_down.jpg
sidset_c5a378b0ea24d25e,color_down,sidset,real,0,0.526236891746521,data\cache\clean\test\sidset_c5a378b0ea24d25e\color_down.jpg
sidset_c90419b9eb89527a,color_down,sidset,real,0,0.7378988862037659,data\cache\clean\test\sidset_c90419b9eb89527a\color_down.jpg
sidset_cb18ee804b0ae4b6,color_down,sidset,real,0,0.5023254156112671,data\cache\clean\test\sidset_cb18ee804b0ae4b6\color_down.jpg
sidset_cb68a83278e88b9d,color_down,sidset,real,0,0.8491511344909668,data\cache\clean\test\sidset_cb68a83278e88b9d\color_down.jpg
sidset_d652dc17bb0709b8,color_down,sidset,real,0,0.6087806820869446,data\cache\clean\test\sidset_d652dc17bb0709b8\color_down.jpg
sidset_e35ca53982ee8372,color_down,sidset,real,0,0.7474027276039124,data\cache\clean\test\sidset_e35ca53982ee8372\color_down.jpg
sidset_e6f037cc020a3c67,color_down,sidset,real,0,0.5674106478691101,data\cache\clean\test\sidset_e6f037cc020a3c67\color_down.jpg
sidset_e99541e9ff8fadb2,color_down,sidset,real,0,0.9438754320144653,data\cache\clean\test\sidset_e99541e9ff8fadb2\color_down.jpg
sidset_ef3f636bfc78f3a5,color_down,sidset,real,0,0.5007637739181519,data\cache\clean\test\sidset_ef3f636bfc78f3a5\color_down.jpg
sidset_f5044c17014681a8,color_down,sidset,real,0,0.5987169146537781,data\cache\clean\test\sidset_f5044c17014681a8\color_down.jpg
sidset_fac95db1f3df9775,color_down,sidset,real,0,0.8458179831504822,data\cache\clean\test\sidset_fac95db1f3df9775\color_down.jpg
sidset_fe0bec3214706d60,color_down,sidset,real,0,0.9337542057037354,data\cache\clean\test\sidset_fe0bec3214706d60\color_down.jpg
cifake_0091 (9),color_up,cifake,real,0,0.6174908876419067,data\cache\clean\test\cifake_0091 (9)\color_up.jpg
cifake_0235,color_up,cifake,real,0,0.5702495574951172,data\cache\clean\test\cifake_0235\color_up.jpg
cifake_0240 (9),color_up,cifake,real,0,0.5232505798339844,data\cache\clean\test\cifake_0240 (9)\color_up.jpg
cifake_0618 (3),color_up,cifake,real,0,0.8116531372070312,data\cache\clean\test\cifake_0618 (3)\color_up.jpg
cifake_0858 (3),color_up,cifake,real,0,0.8386741280555725,data\cache\clean\test\cifake_0858 (3)\color_up.jpg
cifake_0967 (9),color_up,cifake,real,0,0.6382741928100586,data\cache\clean\test\cifake_0967 (9)\color_up.jpg
cifake_1974,color_up,cifake,real,0,0.8170993328094482,data\cache\clean\test\cifake_1974\color_up.jpg
cifake_2071,color_up,cifake,real,0,0.8171160221099854,data\cache\clean\test\cifake_2071\color_up.jpg
cifake_2094 (3),color_up,cifake,real,0,0.5743184089660645,data\cache\clean\test\cifake_2094 (3)\color_up.jpg
cifake_2122,color_up,cifake,real,0,0.8155770301818848,data\cache\clean\test\cifake_2122\color_up.jpg
cifake_2633 (10),color_up,cifake,real,0,0.6257452368736267,data\cache\clean\test\cifake_2633 (10)\color_up.jpg
cifake_3051 (7),color_up,cifake,real,0,0.921962320804596,data\cache\clean\test\cifake_3051 (7)\color_up.jpg
cifake_3891 (3),color_up,cifake,real,0,0.9126940965652466,data\cache\clean\test\cifake_3891 (3)\color_up.jpg
cifake_4660 (5),color_up,cifake,real,0,0.9567734599113464,data\cache\clean\test\cifake_4660 (5)\color_up.jpg
cifake_4673 (5),color_up,cifake,real,0,0.8637734055519104,data\cache\clean\test\cifake_4673 (5)\color_up.jpg
sidset_011c2e4461eb1fdc,color_up,sidset,real,0,0.5563926696777344,data\cache\clean\test\sidset_011c2e4461eb1fdc\color_up.jpg
sidset_036df955965cb2f9,color_up,sidset,real,0,0.8574345707893372,data\cache\clean\test\sidset_036df955965cb2f9\color_up.jpg
sidset_038789965a8f7606,color_up,sidset,real,0,0.5618171095848083,data\cache\clean\test\sidset_038789965a8f7606\color_up.jpg
sidset_04dca235b99ad328,color_up,sidset,real,0,0.5090083479881287,data\cache\clean\test\sidset_04dca235b99ad328\color_up.jpg
sidset_04f2ca3f7633822b,color_up,sidset,real,0,0.8013029098510742,data\cache\clean\test\sidset_04f2ca3f7633822b\color_up.jpg
sidset_075db643445af8e3,color_up,sidset,real,0,0.8823861479759216,data\cache\clean\test\sidset_075db643445af8e3\color_up.jpg
sidset_0deb07ac44f13954,color_up,sidset,real,0,0.6078730225563049,data\cache\clean\test\sidset_0deb07ac44f13954\color_up.jpg
sidset_0f8102c25fc764ea,color_up,sidset,real,0,0.8201677203178406,data\cache\clean\test\sidset_0f8102c25fc764ea\color_up.jpg
sidset_14312756c1c94efa,color_up,sidset,real,0,0.9993491768836975,data\cache\clean\test\sidset_14312756c1c94efa\color_up.jpg
sidset_1493e45feef507e8,color_up,sidset,real,0,0.6081916093826294,data\cache\clean\test\sidset_1493e45feef507e8\color_up.jpg
sidset_1577f06c8ee59ef0,color_up,sidset,real,0,0.9109222888946533,data\cache\clean\test\sidset_1577f06c8ee59ef0\color_up.jpg
sidset_18e30e95478d3da6,color_up,sidset,real,0,0.5775165557861328,data\cache\clean\test\sidset_18e30e95478d3da6\color_up.jpg
sidset_1cae0a8c943c87f1,color_up,sidset,real,0,0.5264696478843689,data\cache\clean\test\sidset_1cae0a8c943c87f1\color_up.jpg
sidset_1d24e17c0f598d7a,color_up,sidset,real,0,0.8813780546188354,data\cache\clean\test\sidset_1d24e17c0f598d7a\color_up.jpg
sidset_22b07f2ffcaf319c,color_up,sidset,real,0,0.9680376648902893,data\cache\clean\test\sidset_22b07f2ffcaf319c\color_up.jpg
sidset_26c389b400ea1653,color_up,sidset,real,0,0.8823997974395752,data\cache\clean\test\sidset_26c389b400ea1653\color_up.jpg
sidset_31f7ec5269c0f867,color_up,sidset,real,0,0.6134310960769653,data\cache\clean\test\sidset_31f7ec5269c0f867\color_up.jpg
sidset_34866edcc2800ae0,color_up,sidset,real,0,0.8378448486328125,data\cache\clean\test\sidset_34866edcc2800ae0\color_up.jpg
sidset_35f6c1138217d58e,color_up,sidset,real,0,0.739007294178009,data\cache\clean\test\sidset_35f6c1138217d58e\color_up.jpg
sidset_39a3f029e2e17dd3,color_up,sidset,real,0,0.923798143863678,data\cache\clean\test\sidset_39a3f029e2e17dd3\color_up.jpg
sidset_3beca4d6152a4aa5,color_up,sidset,real,0,0.5947366952896118,data\cache\clean\test\sidset_3beca4d6152a4aa5\color_up.jpg
sidset_41fb52633e2258f5,color_up,sidset,real,0,0.6995967626571655,data\cache\clean\test\sidset_41fb52633e2258f5\color_up.jpg
sidset_52bf81b2d7f84101,color_up,sidset,real,0,0.8100770711898804,data\cache\clean\test\sidset_52bf81b2d7f84101\color_up.jpg
sidset_5a165a26bf8ca4be,color_up,sidset,real,0,0.9071996212005615,data\cache\clean\test\sidset_5a165a26bf8ca4be\color_up.jpg
sidset_5b291a7b5ae05cf0,color_up,sidset,real,0,0.627055287361145,data\cache\clean\test\sidset_5b291a7b5ae05cf0\color_up.jpg
sidset_5b8f12b78d13bfcd,color_up,sidset,real,0,0.8279200792312622,data\cache\clean\test\sidset_5b8f12b78d13bfcd\color_up.jpg
sidset_5ba522a91162ae70,color_up,sidset,real,0,0.8813782334327698,data\cache\clean\test\sidset_5ba522a91162ae70\color_up.jpg
sidset_615f67f3acd96d5c,color_up,sidset,real,0,0.7423293590545654,data\cache\clean\test\sidset_615f67f3acd96d5c\color_up.jpg
sidset_65d4916b9f3f47ba,color_up,sidset,real,0,0.5435758829116821,data\cache\clean\test\sidset_65d4916b9f3f47ba\color_up.jpg
sidset_6b7167d906f4ff1f,color_up,sidset,real,0,0.9061079621315002,data\cache\clean\test\sidset_6b7167d906f4ff1f\color_up.jpg
sidset_796b6212cfecb3de,color_up,sidset,real,0,0.8332477807998657,data\cache\clean\test\sidset_796b6212cfecb3de\color_up.jpg
sidset_7974984b83c15934,color_up,sidset,real,0,0.5276339650154114,data\cache\clean\test\sidset_7974984b83c15934\color_up.jpg
sidset_7b550aceb5ec111f,color_up,sidset,real,0,0.5880789756774902,data\cache\clean\test\sidset_7b550aceb5ec111f\color_up.jpg
sidset_7f1ce0ac000e1d6c,color_up,sidset,real,0,0.9572003483772278,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\color_up.jpg
sidset_832e43df048c6d1a,color_up,sidset,real,0,0.9003990888595581,data\cache\clean\test\sidset_832e43df048c6d1a\color_up.jpg
sidset_85928afd9860bcb5,color_up,sidset,real,0,0.5325697660446167,data\cache\clean\test\sidset_85928afd9860bcb5\color_up.jpg
sidset_87e6f806902a63fc,color_up,sidset,real,0,0.5800254940986633,data\cache\clean\test\sidset_87e6f806902a63fc\color_up.jpg
sidset_88431f034d786206,color_up,sidset,real,0,0.8154193758964539,data\cache\clean\test\sidset_88431f034d786206\color_up.jpg
sidset_9548acaeca2f5124,color_up,sidset,real,0,0.5074188709259033,data\cache\clean\test\sidset_9548acaeca2f5124\color_up.jpg
sidset_a3032d75347e6fa2,color_up,sidset,real,0,0.6471102237701416,data\cache\clean\test\sidset_a3032d75347e6fa2\color_up.jpg
sidset_a5b01f2aa66b2e86,color_up,sidset,real,0,0.7166273593902588,data\cache\clean\test\sidset_a5b01f2aa66b2e86\color_up.jpg
sidset_a68752f61204ef57,color_up,sidset,real,0,0.5157654285430908,data\cache\clean\test\sidset_a68752f61204ef57\color_up.jpg
sidset_ab1441008986f237,color_up,sidset,real,0,0.8158422112464905,data\cache\clean\test\sidset_ab1441008986f237\color_up.jpg
sidset_ac54ef2834f8bc74,color_up,sidset,real,0,0.927274763584137,data\cache\clean\test\sidset_ac54ef2834f8bc74\color_up.jpg
sidset_ae2a3178c574c716,color_up,sidset,real,0,0.6084471344947815,data\cache\clean\test\sidset_ae2a3178c574c716\color_up.jpg
sidset_b230de6baca8d392,color_up,sidset,real,0,0.7552667856216431,data\cache\clean\test\sidset_b230de6baca8d392\color_up.jpg
sidset_bc70b06f0d603efd,color_up,sidset,real,0,0.6781112551689148,data\cache\clean\test\sidset_bc70b06f0d603efd\color_up.jpg
sidset_c5a378b0ea24d25e,color_up,sidset,real,0,0.7787152528762817,data\cache\clean\test\sidset_c5a378b0ea24d25e\color_up.jpg
sidset_c7d3774f16039f96,color_up,sidset,real,0,0.7518195509910583,data\cache\clean\test\sidset_c7d3774f16039f96\color_up.jpg
sidset_c90419b9eb89527a,color_up,sidset,real,0,0.7223041653633118,data\cache\clean\test\sidset_c90419b9eb89527a\color_up.jpg
sidset_cb68a83278e88b9d,color_up,sidset,real,0,0.9894017577171326,data\cache\clean\test\sidset_cb68a83278e88b9d\color_up.jpg
sidset_d652dc17bb0709b8,color_up,sidset,real,0,0.8778921365737915,data\cache\clean\test\sidset_d652dc17bb0709b8\color_up.jpg
sidset_d7c9ba7b7774dcd9,color_up,sidset,real,0,0.8688884377479553,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\color_up.jpg
sidset_de2d4b37000ff09c,color_up,sidset,real,0,0.8023474812507629,data\cache\clean\test\sidset_de2d4b37000ff09c\color_up.jpg
sidset_e35ca53982ee8372,color_up,sidset,real,0,0.8309361338615417,data\cache\clean\test\sidset_e35ca53982ee8372\color_up.jpg
sidset_e67f5961f8d7c753,color_up,sidset,real,0,0.6060385704040527,data\cache\clean\test\sidset_e67f5961f8d7c753\color_up.jpg
sidset_e6f037cc020a3c67,color_up,sidset,real,0,0.5930180549621582,data\cache\clean\test\sidset_e6f037cc020a3c67\color_up.jpg
sidset_e8e76505f6a37089,color_up,sidset,real,0,0.74896240234375,data\cache\clean\test\sidset_e8e76505f6a37089\color_up.jpg
sidset_f5044c17014681a8,color_up,sidset,real,0,0.683205246925354,data\cache\clean\test\sidset_f5044c17014681a8\color_up.jpg
