img_id,variant,source_dataset,generator_family,label,prob,path
sidset_45a6cb8b20ae57d2,blur_s2.0,sidset,real,0,0.9190104603767395,data\cache\clean\test\sidset_45a6cb8b20ae57d2\blur_s2.0.jpg
sidset_47927d08b0f027e7,blur_s2.0,sidset,real,0,0.9715396165847778,data\cache\clean\test\sidset_47927d08b0f027e7\blur_s2.0.jpg
sidset_4c361533bba3cc71,blur_s2.0,sidset,real,0,0.9234761595726013,data\cache\clean\test\sidset_4c361533bba3cc71\blur_s2.0.jpg
sidset_4dd2dda240e479c1,blur_s2.0,sidset,real,0,0.5954281687736511,data\cache\clean\test\sidset_4dd2dda240e479c1\blur_s2.0.jpg
sidset_4e4b9b1d6e8b2aca,blur_s2.0,sidset,real,0,0.9204826951026917,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\blur_s2.0.jpg
sidset_50431dd2e2a3818e,blur_s2.0,sidset,real,0,0.7348872423171997,data\cache\clean\test\sidset_50431dd2e2a3818e\blur_s2.0.jpg
sidset_55ed6c0bbd54e07d,blur_s2.0,sidset,real,0,0.6859463453292847,data\cache\clean\test\sidset_55ed6c0bbd54e07d\blur_s2.0.jpg
sidset_5a165a26bf8ca4be,blur_s2.0,sidset,real,0,0.7706872820854187,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s2.0.jpg
sidset_5ae51a789c118b75,blur_s2.0,sidset,real,0,0.8552606105804443,data\cache\clean\test\sidset_5ae51a789c118b75\blur_s2.0.jpg
sidset_5b8f12b78d13bfcd,blur_s2.0,sidset,real,0,0.8196035027503967,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s2.0.jpg
sidset_5ba522a91162ae70,blur_s2.0,sidset,real,0,0.9343327879905701,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s2.0.jpg
sidset_5fd49a9afbba9bd6,blur_s2.0,sidset,real,0,0.9798718094825745,data\cache\clean\test\sidset_5fd49a9afbba9bd6\blur_s2.0.jpg
sidset_615f67f3acd96d5c,blur_s2.0,sidset,real,0,0.9215887784957886,data\cache\clean\test\sidset_615f67f3acd96d5c\blur_s2.0.jpg
sidset_61788db65ec08fe7,blur_s2.0,sidset,real,0,0.5404155254364014,data\cache\clean\test\sidset_61788db65ec08fe7\blur_s2.0.jpg
sidset_6431b1bc822a7f18,blur_s2.0,sidset,real,0,0.6415608525276184,data\cache\clean\test\sidset_6431b1bc822a7f18\blur_s2.0.jpg
sidset_656e08da323e3b5e,blur_s2.0,sidset,real,0,0.5197468996047974,data\cache\clean\test\sidset_656e08da323e3b5e\blur_s2.0.jpg
sidset_660fbbd053050f25,blur_s2.0,sidset,real,0,0.7536188960075378,data\cache\clean\test\sidset_660fbbd053050f25\blur_s2.0.jpg
sidset_67e679dca692a59d,blur_s2.0,sidset,real,0,0.9898039102554321,data\cache\clean\test\sidset_67e679dca692a59d\blur_s2.0.jpg
sidset_68f0479b7dde7700,blur_s2.0,sidset,real,0,0.7626939415931702,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s2.0.jpg
sidset_6ae976e8966ec975,blur_s2.0,sidset,real,0,0.7333236336708069,data\cache\clean\test\sidset_6ae976e8966ec975\blur_s2.0.jpg
sidset_6b7167d906f4ff1f,blur_s2.0,sidset,real,0,0.9776300191879272,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s2.0.jpg
sidset_6b8ac1d4f89a0ffa,blur_s2.0,sidset,real,0,0.5943619608879089,data\cache\clean\test\sidset_6b8ac1d4f89a0ffa\blur_s2.0.jpg
sidset_6ca445fcf626607b,blur_s2.0,sidset,real,0,0.6830211877822876,data\cache\clean\test\sidset_6ca445fcf626607b\blur_s2.0.jpg
sidset_6f3ce9ca0af3863c,blur_s2.0,sidset,real,0,0.5793964862823486,data\cache\clean\test\sidset_6f3ce9ca0af3863c\blur_s2.0.jpg
sidset_6fd040fe95578d90,blur_s2.0,sidset,real,0,0.6346222162246704,data\cache\clean\test\sidset_6fd040fe95578d90\blur_s2.0.jpg
sidset_715f3c6fc6f7ef1f,blur_s2.0,sidset,real,0,0.7244870066642761,data\cache\clean\test\sidset_715f3c6fc6f7ef1f\blur_s2.0.jpg
sidset_759a21da57c25774,blur_s2.0,sidset,real,0,0.9705457091331482,data\cache\clean\test\sidset_759a21da57c25774\blur_s2.0.jpg
sidset_7974984b83c15934,blur_s2.0,sidset,real,0,0.5841578841209412,data\cache\clean\test\sidset_7974984b83c15934\blur_s2.0.jpg
sidset_7d3102cbae765943,blur_s2.0,sidset,real,0,0.5818672180175781,data\cache\clean\test\sidset_7d3102cbae765943\blur_s2.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s2.0,sidset,real,0,0.8138118386268616,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s2.0.jpg
sidset_832e43df048c6d1a,blur_s2.0,sidset,real,0,0.6232560276985168,data\cache\clean\test\sidset_832e43df048c6d1a\blur_s2.0.jpg
sidset_85928afd9860bcb5,blur_s2.0,sidset,real,0,0.6551997661590576,data\cache\clean\test\sidset_85928afd9860bcb5\blur_s2.0.jpg
sidset_8beb797d107510e5,blur_s2.0,sidset,real,0,0.5665820837020874,data\cache\clean\test\sidset_8beb797d107510e5\blur_s2.0.jpg
sidset_8c3549f9f22a8f34,blur_s2.0,sidset,real,0,0.8788214325904846,data\cache\clean\test\sidset_8c3549f9f22a8f34\blur_s2.0.jpg
sidset_8d2495ea75218578,blur_s2.0,sidset,real,0,0.6110574007034302,data\cache\clean\test\sidset_8d2495ea75218578\blur_s2.0.jpg
sidset_918190e0dd7fc829,blur_s2.0,sidset,real,0,0.9987437129020691,data\cache\clean\test\sidset_918190e0dd7fc829\blur_s2.0.jpg
sidset_966e65b2c761177f,blur_s2.0,sidset,real,0,0.5096787810325623,data\cache\clean\test\sidset_966e65b2c761177f\blur_s2.0.jpg
sidset_9811f04611ad082c,blur_s2.0,sidset,real,0,0.7238717675209045,data\cache\clean\test\sidset_9811f04611ad082c\blur_s2.0.jpg
sidset_9930f532d418d193,blur_s2.0,sidset,real,0,0.6954419016838074,data\cache\clean\test\sidset_9930f532d418d193\blur_s2.0.jpg
sidset_995429a562f1aed2,blur_s2.0,sidset,real,0,0.8057413697242737,data\cache\clean\test\sidset_995429a562f1aed2\blur_s2.0.jpg
sidset_9e2a9b16ff46f867,blur_s2.0,sidset,real,0,0.7250388264656067,data\cache\clean\test\sidset_9e2a9b16ff46f867\blur_s2.0.jpg
sidset_9eee8350ba1b12f6,blur_s2.0,sidset,real,0,0.7357562184333801,data\cache\clean\test\sidset_9eee8350ba1b12f6\blur_s2.0.jpg
sidset_9fc6dd13d6dbf191,blur_s2.0,sidset,real,0,0.864220142364502,data\cache\clean\test\sidset_9fc6dd13d6dbf191\blur_s2.0.jpg
sidset_a3032d75347e6fa2,blur_s2.0,sidset,real,0,0.9826356172561646,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s2.0.jpg
sidset_a4268c0135ca2c65,blur_s2.0,sidset,real,0,0.5696529746055603,data\cache\clean\test\sidset_a4268c0135ca2c65\blur_s2.0.jpg
sidset_a429805728e89e7d,blur_s2.0,sidset,real,0,0.9478192329406738,data\cache\clean\test\sidset_a429805728e89e7d\blur_s2.0.jpg
sidset_a8ad741ef85002f3,blur_s2.0,sidset,real,0,0.8499999642372131,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s2.0.jpg
sidset_a95cb67561b0310c,blur_s2.0,sidset,real,0,0.5114977955818176,data\cache\clean\test\sidset_a95cb67561b0310c\blur_s2.0.jpg
sidset_ab083d732ae4236c,blur_s2.0,sidset,real,0,0.7964257001876831,data\cache\clean\test\sidset_ab083d732ae4236c\blur_s2.0.jpg
sidset_ab1441008986f237,blur_s2.0,sidset,real,0,0.5885012149810791,data\cache\clean\test\sidset_ab1441008986f237\blur_s2.0.jpg
sidset_ac54ef2834f8bc74,blur_s2.0,sidset,real,0,0.6518663763999939,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s2.0.jpg
sidset_addaecf6bdb9e66b,blur_s2.0,sidset,real,0,0.9675607085227966,data\cache\clean\test\sidset_addaecf6bdb9e66b\blur_s2.0.jpg
sidset_b230de6baca8d392,blur_s2.0,sidset,real,0,0.9419060945510864,data\cache\clean\test\sidset_b230de6baca8d392\blur_s2.0.jpg
sidset_b3d460c2a4f17eff,blur_s2.0,sidset,real,0,0.5145938396453857,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s2.0.jpg
sidset_b476dc9881140333,blur_s2.0,sidset,real,0,0.5858971476554871,data\cache\clean\test\sidset_b476dc9881140333\blur_s2.0.jpg
sidset_bafdbc8a8d68c696,blur_s2.0,sidset,real,0,0.6089109778404236,data\cache\clean\test\sidset_bafdbc8a8d68c696\blur_s2.0.jpg
sidset_bc70b06f0d603efd,blur_s2.0,sidset,real,0,0.9994896650314331,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s2.0.jpg
sidset_bddc30edb2816122,blur_s2.0,sidset,real,0,0.7069917321205139,data\cache\clean\test\sidset_bddc30edb2816122\blur_s2.0.jpg
sidset_be1daffd2d21411d,blur_s2.0,sidset,real,0,0.9428396224975586,data\cache\clean\test\sidset_be1daffd2d21411d\blur_s2.0.jpg
sidset_c104d5a827c3dc84,blur_s2.0,sidset,real,0,0.9821226596832275,data\cache\clean\test\sidset_c104d5a827c3dc84\blur_s2.0.jpg
sidset_c3c41d4a18529a16,blur_s2.0,sidset,real,0,0.5838368535041809,data\cache\clean\test\sidset_c3c41d4a18529a16\blur_s2.0.jpg
sidset_c47a1c5427ee9d26,blur_s2.0,sidset,real,0,0.9465261697769165,data\cache\clean\test\sidset_c47a1c5427ee9d26\blur_s2.0.jpg
sidset_c5a378b0ea24d25e,blur_s2.0,sidset,real,0,0.714864194393158,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s2.0.jpg
sidset_c90419b9eb89527a,blur_s2.0,sidset,real,0,0.7479037642478943,data\cache\clean\test\sidset_c90419b9eb89527a\blur_s2.0.jpg
sidset_cac550631e35c126,blur_s2.0,sidset,real,0,0.6139630079269409,data\cache\clean\test\sidset_cac550631e35c126\blur_s2.0.jpg
sidset_cb68a83278e88b9d,blur_s2.0,sidset,real,0,0.5467795133590698,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s2.0.jpg
sidset_ce09a25a50fdfe47,blur_s2.0,sidset,real,0,0.9197346568107605,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s2.0.jpg
sidset_d0ca13f76444d845,blur_s2.0,sidset,real,0,0.5210900902748108,data\cache\clean\test\sidset_d0ca13f76444d845\blur_s2.0.jpg
sidset_d177df42ac3e071e,blur_s2.0,sidset,real,0,0.7663585543632507,data\cache\clean\test\sidset_d177df42ac3e071e\blur_s2.0.jpg
sidset_d3d78752fef3f3c4,blur_s2.0,sidset,real,0,0.674377977848053,data\cache\clean\test\sidset_d3d78752fef3f3c4\blur_s2.0.jpg
sidset_d482661389f951ac,blur_s2.0,sidset,real,0,0.6118980646133423,data\cache\clean\test\sidset_d482661389f951ac\blur_s2.0.jpg
sidset_d652dc17bb0709b8,blur_s2.0,sidset,real,0,0.6535043716430664,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s2.0.jpg
sidset_d8a53cf21ff3ccb4,blur_s2.0,sidset,real,0,0.5169931054115295,data\cache\clean\test\sidset_d8a53cf21ff3ccb4\blur_s2.0.jpg
sidset_dcc4eb3a61fc711a,blur_s2.0,sidset,real,0,0.8517705798149109,data\cache\clean\test\sidset_dcc4eb3a61fc711a\blur_s2.0.jpg
sidset_df089363fbc3dff5,blur_s2.0,sidset,real,0,0.9166050553321838,data\cache\clean\test\sidset_df089363fbc3dff5\blur_s2.0.jpg
sidset_e19c80d7ff2e201b,blur_s2.0,sidset,real,0,0.8481602668762207,data\cache\clean\test\sidset_e19c80d7ff2e201b\blur_s2.0.jpg
sidset_e1a5cac65504c6d6,blur_s2.0,sidset,real,0,0.5879673361778259,data\cache\clean\test\sidset_e1a5cac65504c6d6\blur_s2.0.jpg
sidset_e20f8df5bc8ae19c,blur_s2.0,sidset,real,0,0.6667542457580566,data\cache\clean\test\sidset_e20f8df5bc8ae19c\blur_s2.0.jpg
sidset_e67f5961f8d7c753,blur_s2.0,sidset,real,0,0.5502555966377258,data\cache\clean\test\sidset_e67f5961f8d7c753\blur_s2.0.jpg
sidset_e7250acece7d41f5,blur_s2.0,sidset,real,0,0.9033961892127991,data\cache\clean\test\sidset_e7250acece7d41f5\blur_s2.0.jpg
sidset_ef3f636bfc78f3a5,blur_s2.0,sidset,real,0,0.521587073802948,data\cache\clean\test\sidset_ef3f636bfc78f3a5\blur_s2.0.jpg
sidset_f1dcc7d3f0ff18ab,blur_s2.0,sidset,real,0,0.7709449529647827,data\cache\clean\test\sidset_f1dcc7d3f0ff18ab\blur_s2.0.jpg
sidset_f20a6b1e60fc7de3,blur_s2.0,sidset,real,0,0.9049680829048157,data\cache\clean\test\sidset_f20a6b1e60fc7de3\blur_s2.0.jpg
sidset_f250696304a3be0e,blur_s2.0,sidset,real,0,0.665501594543457,data\cache\clean\test\sidset_f250696304a3be0e\blur_s2.0.jpg
sidset_fac95db1f3df9775,blur_s2.0,sidset,real,0,0.969150722026825,data\cache\clean\test\sidset_fac95db1f3df9775\blur_s2.0.jpg
sidset_fe0bec3214706d60,blur_s2.0,sidset,real,0,0.8581595420837402,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s2.0.jpg
sidset_ffb6be41271c5645,blur_s2.0,sidset,real,0,0.9658238291740417,data\cache\clean\test\sidset_ffb6be41271c5645\blur_s2.0.jpg
cifake_0089 (3),color_down,cifake,real,0,0.8684223294258118,data\cache\clean\test\cifake_0089 (3)\color_down.jpg
cifake_0343 (6),color_down,cifake,real,0,0.9520106911659241,data\cache\clean\test\cifake_0343 (6)\color_down.jpg
cifake_0509 (3),color_down,cifake,real,0,0.6667971611022949,data\cache\clean\test\cifake_0509 (3)\color_down.jpg
cifake_0618 (3),color_down,cifake,real,0,0.7580999732017517,data\cache\clean\test\cifake_0618 (3)\color_down.jpg
cifake_0793,color_down,cifake,real,0,0.7786596417427063,data\cache\clean\test\cifake_0793\color_down.jpg
cifake_0967 (9),color_down,cifake,real,0,0.5656863451004028,data\cache\clean\test\cifake_0967 (9)\color_down.jpg
cifake_1139,color_down,cifake,real,0,0.9548805952072144,data\cache\clean\test\cifake_1139\color_down.jpg
cifake_1306 (9),color_down,cifake,real,0,0.526557981967926,data\cache\clean\test\cifake_1306 (9)\color_down.jpg
cifake_2122,color_down,cifake,real,0,0.974712073802948,data\cache\clean\test\cifake_2122\color_down.jpg
cifake_2270 (3),color_down,cifake,real,0,0.7888697981834412,data\cache\clean\test\cifake_2270 (3)\color_down.jpg
cifake_4103 (9),color_down,cifake,real,0,0.5011666417121887,data\cache\clean\test\cifake_4103 (9)\color_down.jpg
cifake_4369,color_down,cifake,real,0,0.8440784811973572,data\cache\clean\test\cifake_4369\color_down.jpg
cifake_4609 (2),color_down,cifake,real,0,0.5285287499427795,data\cache\clean\test\cifake_4609 (2)\color_down.jpg
cifake_4660 (5),color_down,cifake,real,0,0.7063952088356018,data\cache\clean\test\cifake_4660 (5)\color_down.jpg
cifake_4673 (5),color_down,cifake,real,0,0.9238293766975403,data\cache\clean\test\cifake_4673 (5)\color_down.jpg
sidset_01cc1b0f620bd54f,color_down,sidset,real,0,0.5545128583908081,data\cache\clean\test\sidset_01cc1b0f620bd54f\color_down.jpg
sidset_02eb47f790cba404,color_down,sidset,real,0,0.5132238268852234,data\cache\clean\test\sidset_02eb47f790cba404\color_down.jpg
sidset_036df955965cb2f9,color_down,sidset,real,0,0.940967857837677,data\cache\clean\test\sidset_036df955965cb2f9\color_down.jpg
sidset_04dca235b99ad328,color_down,sidset,real,0,0.9070519804954529,data\cache\clean\test\sidset_04dca235b99ad328\color_down.jpg
sidset_0819e112dbbe3cb8,color_down,sidset,real,0,0.9744252562522888,data\cache\clean\test\sidset_0819e112dbbe3cb8\color_down.jpg
sidset_0df1386082a76670,color_down,sidset,real,0,0.7335373163223267,data\cache\clean\test\sidset_0df1386082a76670\color_down.jpg
sidset_104ed9aacca56685,color_down,sidset,real,0,0.6674036979675293,data\cache\clean\test\sidset_104ed9aacca56685\color_down.jpg
sidset_1232f7869a64bb9f,color_down,sidset,real,0,0.5529400110244751,data\cache\clean\test\sidset_1232f7869a64bb9f\color_down.jpg
sidset_165e94520f73e349,color_down,sidset,real,0,0.9122164249420166,data\cache\clean\test\sidset_165e94520f73e349\color_down.jpg
sidset_1cae0a8c943c87f1,color_down,sidset,real,0,0.551861047744751,data\cache\clean\test\sidset_1cae0a8c943c87f1\color_down.jpg
sidset_1d49d26ca0273da6,color_down,sidset,real,0,0.941267192363739,data\cache\clean\test\sidset_1d49d26ca0273da6\color_down.jpg
sidset_230a893e83782a7f,color_down,sidset,real,0,0.8089978694915771,data\cache\clean\test\sidset_230a893e83782a7f\color_down.jpg
sidset_2387febf3723ff05,color_down,sidset,real,0,0.9531182050704956,data\cache\clean\test\sidset_2387febf3723ff05\color_down.jpg
sidset_2da45bb6ecb94767,color_down,sidset,real,0,0.7149828672409058,data\cache\clean\test\sidset_2da45bb6ecb94767\color_down.jpg
sidset_31d44fee2c336e78,color_down,sidset,real,0,0.5204761624336243,data\cache\clean\test\sidset_31d44fee2c336e78\color_down.jpg
sidset_326f495eb261b65e,color_down,sidset,real,0,0.8597221374511719,data\cache\clean\test\sidset_326f495eb261b65e\color_down.jpg
sidset_3413efa4fc47b5ac,color_down,sidset,real,0,0.5934440493583679,data\cache\clean\test\sidset_3413efa4fc47b5ac\color_down.jpg
sidset_351df796b93ed2b5,color_down,sidset,real,0,0.7228003740310669,data\cache\clean\test\sidset_351df796b93ed2b5\color_down.jpg
sidset_41d1e9323b7236bd,color_down,sidset,real,0,0.7899017333984375,data\cache\clean\test\sidset_41d1e9323b7236bd\color_down.jpg
sidset_41fcb89ff22ef83c,color_down,sidset,real,0,0.5296841263771057,data\cache\clean\test\sidset_41fcb89ff22ef83c\color_down.jpg
sidset_4498441c85650abb,color_down,sidset,real,0,0.5251826643943787,data\cache\clean\test\sidset_4498441c85650abb\color_down.jpg
sidset_4566671bd4a332e8,color_down,sidset,real,0,0.6259006857872009,data\cache\clean\test\sidset_4566671bd4a332e8\color_down.jpg
sidset_47927d08b0f027e7,color_down,sidset,real,0,0.6895879507064819,data\cache\clean\test\sidset_47927d08b0f027e7\color_down.jpg
sidset_4c361533bba3cc71,color_down,sidset,real,0,0.5234794616699219,data\cache\clean\test\sidset_4c361533bba3cc71\color_down.jpg
sidset_4e4b9b1d6e8b2aca,color_down,sidset,real,0,0.5025566816329956,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\color_down.jpg
sidset_55ed6c0bbd54e07d,color_down,sidset,real,0,0.8962758779525757,data\cache\clean\test\sidset_55ed6c0bbd54e07d\color_down.jpg
sidset_5a165a26bf8ca4be,color_down,sidset,real,0,0.69975346326828,data\cache\clean\test\sidset_5a165a26bf8ca4be\color_down.jpg
sidset_5b8f12b78d13bfcd,color_down,sidset,real,0,0.8826935291290283,data\cache\clean\test\sidset_5b8f12b78d13bfcd\color_down.jpg
sidset_5ba522a91162ae70,color_down,sidset,real,0,0.8324549198150635,data\cache\clean\test\sidset_5ba522a91162ae70\color_down.jpg
sidset_5fd49a9afbba9bd6,color_down,sidset,real,0,0.9154487252235413,data\cache\clean\test\sidset_5fd49a9afbba9bd6\color_down.jpg
sidset_615f67f3acd96d5c,color_down,sidset,real,0,0.8234575390815735,data\cache\clean\test\sidset_615f67f3acd96d5c\color_down.jpg
sidset_62d3110113ec4633,color_down,sidset,real,0,0.545134961605072,data\cache\clean\test\sidset_62d3110113ec4633\color_down.jpg
sidset_656e08da323e3b5e,color_down,sidset,real,0,0.6906413435935974,data\cache\clean\test\sidset_656e08da323e3b5e\color_down.jpg
sidset_660fbbd053050f25,color_down,sidset,real,0,0.6021554470062256,data\cache\clean\test\sidset_660fbbd053050f25\color_down.jpg
sidset_67e679dca692a59d,color_down,sidset,real,0,0.9379196763038635,data\cache\clean\test\sidset_67e679dca692a59d\color_down.jpg
sidset_68f0479b7dde7700,color_down,sidset,real,0,0.8134090900421143,data\cache\clean\test\sidset_68f0479b7dde7700\color_down.jpg
sidset_6cd755669fbaa2d8,color_down,sidset,real,0,0.5434401631355286,data\cache\clean\test\sidset_6cd755669fbaa2d8\color_down.jpg
sidset_759a21da57c25774,color_down,sidset,real,0,0.8945416212081909,data\cache\clean\test\sidset_759a21da57c25774\color_down.jpg
sidset_75c4b6f64d7849f6,color_down,sidset,real,0,0.5046573281288147,data\cache\clean\test\sidset_75c4b6f64d7849f6\color_down.jpg
sidset_7b550aceb5ec111f,color_down,sidset,real,0,0.9576621651649475,data\cache\clean\test\sidset_7b550aceb5ec111f\color_down.jpg
sidset_832e43df048c6d1a,color_down,sidset,real,0,0.508908212184906,data\cache\clean\test\sidset_832e43df048c6d1a\color_down.jpg
sidset_8865c586ab64c0f9,color_down,sidset,real,0,0.5978198647499084,data\cache\clean\test\sidset_8865c586ab64c0f9\color_down.jpg
sidset_8c3549f9f22a8f34,color_down,sidset,real,0,0.6613133549690247,data\cache\clean\test\sidset_8c3549f9f22a8f34\color_down.jpg
sidset_918190e0dd7fc829,color_down,sidset,real,0,0.99611496925354,data\cache\clean\test\sidset_918190e0dd7fc829\color_down.jpg
sidset_9915729405b9e03e,color_down,sidset,real,0,0.5606568455696106,data\cache\clean\test\sidset_9915729405b9e03e\color_down.jpg
sidset_995429a562f1aed2,color_down,sidset,real,0,0.9284543991088867,data\cache\clean\test\sidset_995429a562f1aed2\color_down.jpg
sidset_a3032d75347e6fa2,color_down,sidset,real,0,0.6541734933853149,data\cache\clean\test\sidset_a3032d75347e6fa2\color_down.jpg
sidset_a4268c0135ca2c65,color_down,sidset,real,0,0.9496890306472778,data\cache\clean\test\sidset_a4268c0135ca2c65\color_down.jpg
sidset_addaecf6bdb9e66b,color_down,sidset,real,0,0.892748236656189,data\cache\clean\test\sidset_addaecf6bdb9e66b\color_down.jpg
sidset_b230de6baca8d392,color_down,sidset,real,0,0.746174156665802,data\cache\clean\test\sidset_b230de6baca8d392\color_down.jpg
sidset_b8d2d5fcb72a3a65,color_down,sidset,real,0,0.6845763325691223,data\cache\clean\test\sidset_b8d2d5fcb72a3a65\color_down.jpg
sidset_bafdbc8a8d68c696,color_down,sidset,real,0,0.5635125041007996,data\cache\clean\test\sidset_bafdbc8a8d68c696\color_down.jpg
sidset_bc70b06f0d603efd,color_down,sidset,real,0,0.9982421398162842,data\cache\clean\test\sidset_bc70b06f0d603efd\color_down.jpg
sidset_bddc30edb2816122,color_down,sidset,real,0,0.5608027577400208,data\cache\clean\test\sidset_bddc30edb2816122\color_down.jpg
sidset_be1daffd2d21411d,color_down,sidset,real,0,0.5323573350906372,data\cache\clean\test\sidset_be1daffd2d21411d\color_down.jpg
sidset_c104d5a827c3dc84,color_down,sidset,real,0,0.8321874737739563,data\cache\clean\test\sidset_c104d5a827c3dc84\color_down.jpg
sidset_c2f7255d9f5d9469,color_down,sidset,real,0,0.9032816886901855,data\cache\clean\test\sidset_c2f7255d9f5d9469\color_down.jpg
sidset_c47a1c5427ee9d26,color_down,sidset,real,0,0.9678231477737427,data\cache\clean\test\sidset_c47a1c5427ee9d26\color_down.jpg
sidset_c71adf7ec32fe698,color_down,sidset,real,0,0.7435054779052734,data\cache\clean\test\sidset_c71adf7ec32fe698\color_down.jpg
sidset_cb68a83278e88b9d,color_down,sidset,real,0,0.9035909175872803,data\cache\clean\test\sidset_cb68a83278e88b9d\color_down.jpg
sidset_ce09a25a50fdfe47,color_down,sidset,real,0,0.6120931506156921,data\cache\clean\test\sidset_ce09a25a50fdfe47\color_down.jpg
sidset_d5b1f51ca14baa4e,color_down,sidset,real,0,0.6268472671508789,data\cache\clean\test\sidset_d5b1f51ca14baa4e\color_down.jpg
sidset_dcc4eb3a61fc711a,color_down,sidset,real,0,0.8973613381385803,data\cache\clean\test\sidset_dcc4eb3a61fc711a\color_down.jpg
sidset_df089363fbc3dff5,color_down,sidset,real,0,0.8765007257461548,data\cache\clean\test\sidset_df089363fbc3dff5\color_down.jpg
sidset_e19c80d7ff2e201b,color_down,sidset,real,0,0.8622602224349976,data\cache\clean\test\sidset_e19c80d7ff2e201b\color_down.jpg
sidset_e547ceb84d50e7bf,color_down,sidset,real,0,0.6749599575996399,data\cache\clean\test\sidset_e547ceb84d50e7bf\color_down.jpg
sidset_e83254d4c55675a6,color_down,sidset,real,0,0.7156943678855896,data\cache\clean\test\sidset_e83254d4c55675a6\color_down.jpg
sidset_ea40598e1128af27,color_down,sidset,real,0,0.6256553530693054,data\cache\clean\test\sidset_ea40598e1128af27\color_down.jpg
sidset_ef3f636bfc78f3a5,color_down,sidset,real,0,0.6182975769042969,data\cache\clean\test\sidset_ef3f636bfc78f3a5\color_down.jpg
sidset_f20a6b1e60fc7de3,color_down,sidset,real,0,0.6035902500152588,data\cache\clean\test\sidset_f20a6b1e60fc7de3\color_down.jpg
sidset_f250696304a3be0e,color_down,sidset,real,0,0.5507336258888245,data\cache\clean\test\sidset_f250696304a3be0e\color_down.jpg
sidset_f84d742c437fbc59,color_down,sidset,real,0,0.5268478393554688,data\cache\clean\test\sidset_f84d742c437fbc59\color_down.jpg
sidset_fac95db1f3df9775,color_down,sidset,real,0,0.5639771223068237,data\cache\clean\test\sidset_fac95db1f3df9775\color_down.jpg
cifake_0035 (4),color_up,cifake,real,0,0.5741916298866272,data\cache\clean\test\cifake_0035 (4)\color_up.jpg
cifake_0044 (6),color_up,cifake,real,0,0.6763672232627869,data\cache\clean\test\cifake_0044 (6)\color_up.jpg
cifake_0085,color_up,cifake,real,0,0.8041487336158752,data\cache\clean\test\cifake_0085\color_up.jpg
cifake_0235,color_up,cifake,real,0,0.5961167812347412,data\cache\clean\test\cifake_0235\color_up.jpg
cifake_0239 (10),color_up,cifake,real,0,0.5941240787506104,data\cache\clean\test\cifake_0239 (10)\color_up.jpg
cifake_0245 (8),color_up,cifake,real,0,0.9018718004226685,data\cache\clean\test\cifake_0245 (8)\color_up.jpg
cifake_0260 (4),color_up,cifake,real,0,0.6269078850746155,data\cache\clean\test\cifake_0260 (4)\color_up.jpg
cifake_0343 (6),color_up,cifake,real,0,0.9428777694702148,data\cache\clean\test\cifake_0343 (6)\color_up.jpg
cifake_0508 (3),color_up,cifake,real,0,0.7579015493392944,data\cache\clean\test\cifake_0508 (3)\color_up.jpg
cifake_0618 (3),color_up,cifake,real,0,0.7985563278198242,data\cache\clean\test\cifake_0618 (3)\color_up.jpg
cifake_0668 (3),color_up,cifake,real,0,0.5822968482971191,data\cache\clean\test\cifake_0668 (3)\color_up.jpg
cifake_0744 (5),color_up,cifake,real,0,0.923458456993103,data\cache\clean\test\cifake_0744 (5)\color_up.jpg
cifake_0793,color_up,cifake,real,0,0.8999225497245789,data\cache\clean\test\cifake_0793\color_up.jpg
cifake_0967 (9),color_up,cifake,real,0,0.8457071185112,data\cache\clean\test\cifake_0967 (9)\color_up.jpg
cifake_1308 (6),color_up,cifake,real,0,0.7705113291740417,data\cache\clean\test\cifake_1308 (6)\color_up.jpg
cifake_1427,color_up,cifake,real,0,0.7360034584999084,data\cache\clean\test\cifake_1427\color_up.jpg
cifake_1545 (5),color_up,cifake,real,0,0.759238600730896,data\cache\clean\test\cifake_1545 (5)\color_up.jpg
cifake_1974,color_up,cifake,real,0,0.8200082182884216,data\cache\clean\test\cifake_1974\color_up.jpg
cifake_2094 (3),color_up,cifake,real,0,0.713944137096405,data\cache\clean\test\cifake_2094 (3)\color_up.jpg
